"date","spill","window_spill"
2021-05-06,0.46138,0.45586375
2021-05-07,0.47979,0.4475975
2021-05-08,0.55558,0.44373375
2021-05-09,0.51375,0.43609875
2021-05-10,0.45533,0.44422875
2021-05-11,0.41358,0.46602125
2021-05-12,0.37992,0.49807375
2021-05-13,0.38758,0.524725
2021-05-14,0.39525,0.5392775
2021-05-15,0.44888,0.54672
2021-05-16,0.4945,0.54120375
2021-05-17,0.57879,0.53100625
2021-05-18,0.62967,0.5079125
2021-05-19,0.67,0.478725
2021-05-20,0.59313,0.44963625
2021-05-21,0.504,0.43313
2021-05-22,0.45479,0.4270675
2021-05-23,0.40475,0.42666625
2021-05-24,0.41292,0.43173375
2021-05-25,0.39404,0.43605625
2021-05-26,0.39617,0.45080625
2021-05-27,0.43729,0.47169625
2021-05-28,0.46108,0.49354
2021-05-29,0.4555,0.5148525
2021-05-30,0.45158,0.53012375
2021-05-31,0.44529,0.53685375
2021-06-01,0.4475,0.53142125
2021-06-02,0.51204,0.52546875
2021-06-03,0.56329,0.50148
2021-06-04,0.61204,0.4844025
2021-06-05,0.63158,0.454215
2021-06-06,0.57767,0.41029875
2021-06-07,0.50542,0.37654375
2021-06-08,0.40183,0.35908
2021-06-09,0.39988,0.35345
2021-06-10,0.32013,0.34161625
2021-06-11,0.42667,0.336345
2021-06-12,0.37054,0.31119375
2021-06-13,0.28025,0.29293375
2021-06-14,0.30763,0.271455
2021-06-15,0.36571,0.24654875
2021-06-16,0.35679,0.21749125
2021-06-17,0.30521,0.18883
2021-06-18,0.27796,0.166695
2021-06-19,0.22546,0.1467
2021-06-20,0.22446,0.132325
2021-06-21,0.10842,0.118815
2021-06-22,0.10838,0.1205125
2021-06-23,0.13325,0.12055875
2021-06-24,0.1275,0.11810625
2021-06-25,0.12813,0.11585625
2021-06-26,0.118,0.1124025
2021-06-27,0.11046,0.1097625
2021-06-28,0.11638,0.1076375
2021-06-29,0.122,0.1046575
2021-06-30,0.10875,0.10111125
2021-07-01,0.11363,0.099195
2021-07-02,0.1095,0.0963975
2021-07-03,0.1005,0.09348625
2021-07-04,0.09688,0.0907625
2021-07-05,0.09346,0.09158
2021-07-06,0.09254,0.08941875
2021-07-07,0.09363,0.09098625
2021-07-08,0.09342,0.08788125
2021-07-09,0.09125,0.08662625
2021-07-10,0.08621,0.0849025
2021-07-11,0.07871,0.08238125
2021-07-12,0.10342,0.08185
2021-07-13,0.07617,0.07952125
2021-07-14,0.10508,0.07791125
2021-07-15,0.06879,0.07353625
2021-07-16,0.08338,0.074735
2021-07-17,0.07746,0.070255
2021-07-18,0.06604,0.06865125
2021-07-19,0.07446,0.06894375
2021-07-20,0.08479,0.06757375
2021-07-21,0.06329,0.06762625
2021-07-22,0.07008,0.06846
2021-07-23,0.07838,0.06861625
2021-07-24,0.04754,0.0659125
2021-07-25,0.06463,0.0686525
2021-07-26,0.06838,0.068845
2021-07-27,0.0635,0.06994875
2021-07-28,0.08521,0.072725
2021-07-29,0.06996,0.07208375
2021-07-30,0.07133,0.0716675
2021-07-31,0.05675,0.07088625
2021-08-01,0.06946,0.07262125
2021-08-02,0.06617,0.073655
2021-08-03,0.07721,0.07415
2021-08-04,0.08571,0.07374875
2021-08-05,0.08008,0.07163875
2021-08-06,0.06663,0.072035
2021-08-07,0.06508,0.07502875
2021-08-08,0.07063,0.07720625
2021-08-09,0.07773,0.0788825
2021-08-10,0.07013,0.07972875
2021-08-11,0.074,0.0815875
2021-08-12,0.06883,0.0829625
2021-08-13,0.08325,0.0849525
2021-08-14,0.09058,0.08510875
2021-08-15,0.0825,0.08441125
2021-08-16,0.08404,0.08472375
2021-08-17,0.0845,0.0848075
2021-08-18,0.085,0.08483875
2021-08-19,0.085,0.08483875
2021-08-20,0.08475,0.08483875
2021-08-21,0.0845,0.08487
2021-08-22,0.085,0.0849325
2021-08-23,0.085,0.0849325
2021-08-24,0.08471,0.0849325
2021-08-25,0.08475,0.07476
2021-08-26,0.085,0.06416625
2021-08-27,0.085,0.05354125
2021-08-28,0.085,0.04291625
2021-08-29,0.085,0.03229125
2021-08-30,0.085,0.02166625
2021-08-31,0.085,0.01104125
2021-09-01,0.00333,0.00041625
2021-09-02,0,0
2021-09-03,0,0
2021-09-04,0,0
2021-09-05,0,0
2021-09-06,0,0
2021-09-07,0,0
2021-09-08,0,0
2021-09-09,0,0
2021-09-10,0,0
2021-09-11,0,0
2021-09-12,0,0
2021-09-13,0,0
2021-09-14,0,0
2021-09-15,0,0
2021-09-16,0,0
2021-09-17,0,0
2021-09-18,0,0
2021-09-19,0,0
2021-09-20,0,0
2021-09-21,0,0
2021-09-22,0,0
2021-09-23,0,0
2021-09-24,0,0.0019475
2021-09-25,0,0.0019475
2021-09-26,0,0.00384875
2021-09-27,0,0.00384875
2021-09-28,0,0.00384875
2021-09-29,0,0.00592125
2021-09-30,0,0.00592125
2021-10-01,0.01558,0.007885
2021-10-02,0,0.0059375
2021-10-03,0.01521,0.00786
2021-10-04,0,0.00595875
2021-10-05,0,0.00595875
2021-10-06,0.01658,0.00795375
2021-10-07,0,0.00588125
2021-10-08,0.01571,0.007435
2021-10-09,0,0.00547125
2021-10-10,0.01538,0.007435
2021-10-11,0,0.005585
2021-10-12,0,0.005585
2021-10-13,0.01596,0.0075275
2021-10-14,0,0.0055325
2021-10-15,0.01243,0.00746
2021-10-16,0,0.00591125
2021-10-17,0.01571,0.00788
2021-10-18,0.00058,0.00634375
2021-10-19,0,0.00627125
2021-10-20,0.01554,0.00826625
2021-10-21,0,0.00632375
2021-10-22,0.01542,0.008235
2021-10-23,4e-05,0.0063075
2021-10-24,0.01575,0.00825625
2021-10-25,0.00342,0.0062875
2021-10-26,0,0.00586
2021-10-27,0.01596,0.00786
2021-10-28,0,0.005865
2021-10-29,0.01529,0.0079275
2021-10-30,0,0.00601625
2021-10-31,0.01563,0.00793125
2021-11-01,0,0.0059775
2021-11-02,0,0.0059775
2021-11-03,0.016,0.00769125
2021-11-04,0,0.00569125
2021-11-05,0.0165,0.00766
2021-11-06,0,0.0055975
2021-11-07,0.01532,0.0075825
2021-11-08,0,0.0056675
2021-11-09,0,0.0056675
2021-11-10,0.01371,0.0056675
2021-11-11,0,0.00395375
2021-11-12,0.01575,0.00395375
2021-11-13,0,0.001985
2021-11-14,0.01588,0.001985
2021-11-15,0,0
2021-11-16,0,0
2021-11-17,0,0
2021-11-18,0,0
2021-11-19,0,0
2021-11-20,0,0
2021-11-21,0,0
2021-11-22,0,0
2021-11-23,0,0
2021-11-24,0,0
2021-11-25,0,0
2021-11-26,0,0
2021-11-27,0,0
2021-11-28,0,0
2021-11-29,0,0
2021-11-30,0,0
2021-12-01,0,0
2021-12-02,0,0
2021-12-03,0,0
2021-12-04,0,0
2021-12-05,0,0
2021-12-06,0,0
2021-12-07,0,0
2021-12-08,0,0
2021-12-09,0,0
2021-12-10,0,0
2021-12-11,0,0
2021-12-12,0,0
2021-12-13,0,0
2021-12-14,0,0
2021-12-15,0,0
2021-12-16,0,0
2021-12-17,0,0
2021-12-18,0,0
2021-12-19,0,0
2021-12-20,0,0
2021-12-21,0,0
2021-12-22,0,0
2021-12-23,0,0
2021-12-24,0,0
2021-12-25,0,0
2021-12-26,0,0
2021-12-27,0,0
2021-12-28,0,0
2021-12-29,0,0
2021-12-30,0,0
2021-12-31,0,0
2022-01-01,0,0
2022-01-02,0,0
2022-01-03,0,0
2022-01-04,0,0
2022-01-05,0,0
2022-01-06,0,0
2022-01-07,0,0
2022-01-08,0,0
2022-01-09,0,0
2022-01-10,0,0
2022-01-11,0,0
2022-01-12,0,0
2022-01-13,0,0
2022-01-14,0,0
2022-01-15,0,0
2022-01-16,0,0
2022-01-17,0,0
2022-01-18,0,0
2022-01-19,0,0
2022-01-20,0,0
2022-01-21,0,0
2022-01-22,0,0
2022-01-23,0,0
2022-01-24,0,0
2022-01-25,0,0
2022-01-26,0,0
2022-01-27,0,0
2022-01-28,0,0
2022-01-29,0,0
2022-01-30,0,0
2022-01-31,0,0
2022-02-01,0,0
2022-02-02,0,0
2022-02-03,0,0
2022-02-04,0,0
2022-02-05,0,0
2022-02-06,0,0
2022-02-07,0,0
2022-02-08,0,0
2022-02-09,0,0
2022-02-10,0,0
2022-02-11,0,0
2022-02-12,0,0
2022-02-13,0,0
2022-02-14,0,0
2022-02-15,0,0
2022-02-16,0,0
2022-02-17,0,0
2022-02-18,0,0
2022-02-19,0,0
2022-02-20,0,0
2022-02-21,0,0
2022-02-22,0,0
2022-02-23,0,0.00204125
2022-02-24,0,0.00204125
2022-02-25,0,0.00378125
2022-02-26,0,0.00378125
2022-02-27,0,0.00584875
2022-02-28,0,0.00584875
2022-03-01,0,0.00584875
2022-03-02,0.01633,0.00784375
2022-03-03,0,0.0058025
2022-03-04,0.01392,0.008105
2022-03-05,0,0.006365
2022-03-06,0.01654,0.00834875
2022-03-07,0,0.00628125
2022-03-08,0,0.00628125
2022-03-09,0.01596,0.00828125
2022-03-10,0,0.00628625
2022-03-11,0.01842,0.0083275
2022-03-12,0,0.006025
2022-03-13,0.01587,0.0078325
2022-03-14,0,0.00584875
2022-03-15,0,0.00584875
2022-03-16,0.016,0.007745
2022-03-17,0,0.005745
2022-03-18,0.01633,0.00765625
2022-03-19,0,0.005615
2022-03-20,0.01446,0.00739125
2022-03-21,0,0.0158125
2022-03-22,0,0.02446875
2022-03-23,0.01517,0.0280675
2022-03-24,0,0.02617125
2022-03-25,0.01529,0.02617125
2022-03-26,0,0.02426
2022-03-27,0.01421,0.06740625
2022-03-28,0.08183,0.1055575
2022-03-29,0.06925,0.138855
2022-03-30,0.02879,0.16669875
2022-03-31,0,0.18907875
2022-04-01,0,0.2226775
2022-04-02,0,0.2515425
2022-04-03,0.34517,0.2877825
2022-04-04,0.31942,0.2805525
2022-04-05,0.34821,0.272005
2022-04-06,0.292,0.25705125
2022-04-07,0.20783,0.2460875
2022-04-08,0.26879,0.2478325
2022-04-09,0.23092,0.2489525
2022-04-10,0.28992,0.250515
2022-04-11,0.28733,0.24881125
2022-04-12,0.25104,0.2481925
2022-04-13,0.22858,0.25245375
2022-04-14,0.20429,0.26438125
2022-04-15,0.22179,0.2807725
2022-04-16,0.27775,0.2920125
2022-04-17,0.24342,0.29434125
2022-04-18,0.27629,0.29866875
2022-04-19,0.28238,0.29879875
2022-04-20,0.28513,0.30982375
2022-04-21,0.324,0.3152975
2022-04-22,0.33542,0.32675125
2022-04-23,0.31171,0.32976625
2022-04-24,0.29638,0.33389625
2022-04-25,0.27804,0.3394275
2022-04-26,0.27733,0.35314625
2022-04-27,0.37058,0.36725125
2022-04-28,0.32892,0.37816375
2022-04-29,0.41563,0.4013975
2022-04-30,0.35954,0.45938125
2022-05-01,0.34475,0.5399075
2022-05-02,0.34063,0.61463125
2022-05-03,0.38779,0.66452125
2022-05-04,0.39017,0.70438625
2022-05-05,0.45788,0.7219175
2022-05-06,0.51479,0.74452125
2022-05-07,0.8795,0.745975
2022-05-08,1.00375,0.70945375
2022-05-09,0.94254,0.65869375
2022-05-10,0.73975,0.64223
2022-05-11,0.70671,0.66809875
2022-05-12,0.53042,0.697765
2022-05-13,0.63871,0.750785
2022-05-14,0.52642,0.77532125
2022-05-15,0.58733,0.80758125
2022-05-16,0.59767,0.82362875
2022-05-17,0.81083,0.83278
2022-05-18,0.9467,0.82504125
2022-05-19,0.94404,0.79323
2022-05-20,0.95458,0.79462125
2022-05-21,0.835,0.8042775
2022-05-22,0.7845,0.8422875
2022-05-23,0.71571,0.88342875
2022-05-24,0.67088,0.9324125
2022-05-25,0.74892,0.978995
2022-05-26,0.69221,1.01839625
2022-05-27,0.95517,1.06619875
2022-05-28,1.03183,1.08569375
2022-05-29,1.13908,1.08875625
2022-05-30,1.11363,1.09105875
2022-05-31,1.10758,1.0951725
2022-06-01,1.04354,1.09411625
2022-06-02,1.06413,1.10034
2022-06-03,1.07463,1.10007375
2022-06-04,1.11113,1.11973
2022-06-05,1.05633,1.16086
2022-06-06,1.1575,1.19759
2022-06-07,1.14654,1.230555
2022-06-08,1.09913,1.23584125
2022-06-09,1.09333,1.236585
2022-06-10,1.062,1.23605375
2022-06-11,1.23188,1.2411575
2022-06-12,1.44017,1.22437625
2022-06-13,1.35017,1.18376625
2022-06-14,1.42122,1.09152625
2022-06-15,1.18883,0.98415
2022-06-16,1.10508,0.88785875
2022-06-17,1.08908,0.7998075
2022-06-18,1.10283,0.72706375
2022-06-19,1.09763,0.6483925
2022-06-20,1.11529,0.54337625
2022-06-21,0.61225,0.442715
2022-06-22,0.56221,0.39892875
2022-06-23,0.4185,0.3603
2022-06-24,0.40067,0.33377875
2022-06-25,0.50713,0.30729375
2022-06-26,0.47346,0.2661625
2022-06-27,0.2575,0.22982375
2022-06-28,0.31,0.219865
2022-06-29,0.26196,0.20132875
2022-06-30,0.25318,0.1881625
2022-07-01,0.20633,0.17472375
2022-07-02,0.18879,0.1704225
2022-07-03,0.17808,0.16420375
2022-07-04,0.18275,0.1589225
2022-07-05,0.17783,0.1538075
2022-07-06,0.16171,0.146495
2022-07-07,0.15663,0.14241625
2022-07-08,0.14567,0.139645
2022-07-09,0.17192,0.136525
2022-07-10,0.13904,0.13049375
2022-07-11,0.13583,0.12672375
2022-07-12,0.14183,0.123985
2022-07-13,0.11933,0.1197725
2022-07-14,0.12908,0.119195
2022-07-15,0.13446,0.11795125
2022-07-16,0.12071,0.11366
2022-07-17,0.12367,0.11120125
2022-07-18,0.10888,0.10838375
2022-07-19,0.11392,0.107305
2022-07-20,0.10813,0.10501875
2022-07-21,0.11471,0.10490375
2022-07-22,0.11913,0.10291375
2022-07-23,0.10013,0.1006325
2022-07-24,0.10104,0.10098625
2022-07-25,0.10113,0.100815
2022-07-26,0.10025,0.0996475
2022-07-27,0.09563,0.099095
2022-07-28,0.10721,0.0988075
2022-07-29,0.09879,0.09546875
2022-07-30,0.10088,0.095865
2022-07-31,0.10296,0.0937025
2022-08-01,0.09967,0.0920825
2022-08-02,0.09179,0.09100875
2022-08-03,0.09583,0.09169125
2022-08-04,0.09333,0.09131625
2022-08-05,0.0805,0.0899525
2022-08-06,0.10196,0.09061375
2022-08-07,0.08358,0.08853
2022-08-08,0.09,0.08855625
2022-08-09,0.09108,0.08780625
2022-08-10,0.09725,0.08692125
2022-08-11,0.09283,0.085265
2022-08-12,0.08242,0.08416125
2022-08-13,0.08579,0.08435875
2022-08-14,0.08529,0.084135
2022-08-15,0.08379,0.08396875
2022-08-16,0.084,0.084
2022-08-17,0.084,0.084
2022-08-18,0.084,0.084
2022-08-19,0.084,0.084
2022-08-20,0.084,0.084
2022-08-21,0.084,0.084
2022-08-22,0.08396,0.08403625
2022-08-23,0.08404,0.08404125
2022-08-24,0.084,0.08403625
2022-08-25,0.084,0.0739425
2022-08-26,0.084,0.0654275
2022-08-27,0.084,0.0549275
2022-08-28,0.084,0.04648
2022-08-29,0.08429,0.03598
2022-08-30,0.084,0.02544375
2022-08-31,0.084,0.01770125
2022-09-01,0.00325,0.00720125
2022-09-02,0.01588,0.009365
2022-09-03,0,0.00738
2022-09-04,0.01642,0.00989375
2022-09-05,0,0.00784125
2022-09-06,0,0.00784125
2022-09-07,0.02206,0.01052125
2022-09-08,0,0.00776375
2022-09-09,0.02056,0.0103125
2022-09-10,0,0.0077425
2022-09-11,0.02011,0.00965375
2022-09-12,0,0.00714
2022-09-13,0,0.00714
2022-09-14,0.02144,0.00993125
2022-09-15,0,0.00725125
2022-09-16,0.02039,0.0098275
2022-09-17,0,0.00727875
2022-09-18,0.01529,0.0099525
2022-09-19,0,0.00804125
2022-09-20,0,0.00804125
2022-09-21,0.02233,0.01057625
2022-09-22,0,0.007785
2022-09-23,0.02061,0.0103825
2022-09-24,0,0.00780625
2022-09-25,0.02139,0.01055625
2022-09-26,0,0.0078825
2022-09-27,0,0.0078825
2022-09-28,0.02028,0.01049375
2022-09-29,0,0.00795875
2022-09-30,0.02078,0.01054875
2022-10-01,0,0.00795125
2022-10-02,0.022,0.01059
2022-10-03,0,0.00784
2022-10-04,0,0.00784
2022-10-05,0.02089,0.0103675
2022-10-06,0,0.00775625
2022-10-07,0.02072,0.01044375
2022-10-08,0,0.00785375
2022-10-09,0.02111,0.0106175
2022-10-10,0,0.00797875
2022-10-11,0,0.00797875
2022-10-12,0.02022,0.01048625
2022-10-13,0,0.00795875
2022-10-14,0.0215,0.01055625
2022-10-15,0,0.00786875
2022-10-16,0.02211,0.0104175
2022-10-17,0,0.00765375
2022-10-18,0,0.00765375
2022-10-19,0.02006,0.010195
2022-10-20,0,0.0076875
2022-10-21,0.02078,0.0103125
2022-10-22,0,0.007715
2022-10-23,0.02039,0.00972
2022-10-24,0,0.00717125
2022-10-25,0,0.00717125
2022-10-26,0.02033,0.00902375
2022-10-27,0,0.0064825
2022-10-28,0.021,0.0083725
2022-10-29,0,0.0057475
2022-10-30,0.01604,0.0083175
2022-10-31,0,0.0063125
2022-11-01,0,0.0063125
2022-11-02,0.01482,0.0089025
2022-11-03,0,0.00705
2022-11-04,0.01512,0.0098
2022-11-05,0,0.00791
2022-11-06,0.02056,0.01057
2022-11-07,0,0.008
2022-11-08,0,0.0106875
2022-11-09,0.02072,0.0106875
2022-11-10,0,0.0080975
2022-11-11,0.022,0.0080975
2022-11-12,0,0.0053475
2022-11-13,0.02128,0.0053475
2022-11-14,0,0.0026875
2022-11-15,0.0215,0.0026875
2022-11-16,0,0
2022-11-17,0,0
2022-11-18,0,0
2022-11-19,0,0
2022-11-20,0,0
2022-11-21,0,0
2022-11-22,0,0
2022-11-23,0,0
2022-11-24,0,0
2022-11-25,0,0
2022-11-26,0,0
2022-11-27,0,0
2022-11-28,0,0
2022-11-29,0,0
2022-11-30,0,0
2022-12-01,0,0
2022-12-02,0,0
2022-12-03,0,0
2022-12-04,0,0
2022-12-05,0,0
2022-12-06,0,0
2022-12-07,0,0
2022-12-08,0,0
2022-12-09,0,0
2022-12-10,0,0
2022-12-11,0,0
2022-12-12,0,0
2022-12-13,0,0
2022-12-14,0,0
2022-12-15,0,0
2022-12-16,0,0
2022-12-17,0,0
2022-12-18,0,0
2022-12-19,0,0
2022-12-20,0,0
2022-12-21,0,0
2022-12-22,0,0
2022-12-23,0,0
2022-12-24,0,0
2022-12-25,0,0
2022-12-26,0,0
2022-12-27,0,0
2022-12-28,0,0
2022-12-29,0,0
2022-12-30,0,0
2022-12-31,0,0
